SMOregweights(notsupportvectors):+0.4448*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.3424*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1978*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1076Numberofkernelevaluations:2926(84.347%cached),3,0.79143,0.59909,0.35891,1.20102,54.19449,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+1.0189*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS-0.0782*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0948*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1172Numberofkernelevaluations:2926(90.57%cached),3,0.81800,0.67511,0.45578,1.07867,7.00417,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.3362*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.44*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1963*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1053Numberofkernelevaluations:2926(90.962%cached),3,0.81255,0.68823,0.47366,1.14012,1.45542,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0838*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.6786*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3604*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1165Numberofkernelevaluations:2926(92.952%cached),3,0.78635,-0.60630,0.36760,1.23424,1266.97926,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.4314*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3231*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2257*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1249Numberofkernelevaluations:2926(89.984%cached),3,0.80301,0.70379,0.49532,1.18764,2.22478,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.6376*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1563*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2359*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0804Numberofkernelevaluations:2926(92.337%cached),3,0.79876,0.67809,0.45981,1.19393,7.54635,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.3838*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.4452*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1827*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1201Numberofkernelevaluations:2926(87.997%cached),3,0.77254,0.71194,0.50686,1.28618,1.80677,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.794*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0278*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0121*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.184Numberofkernelevaluations:2926(89.795%cached),3,0.76418,0.65331,0.42681,1.30983,3.98170,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.5329*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.2818*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2083*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1448Numberofkernelevaluations:2926(88.095%cached),3,0.77633,0.70396,0.49556,1.26059,2.32060,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.385*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.427*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1976*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1028Numberofkernelevaluations:2926(91.675%cached),3,0.79971,0.65802,0.43299,1.20338,19.06510,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.372*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.3822*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2161*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1063Numberofkernelevaluations:2926(91.912%cached),3,0.79030,0.65332,0.42682,1.20533,1.98506,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2999*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.5139*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1757*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1079Numberofkernelevaluations:2926(91.749%cached),3,0.76986,0.70336,0.49472,1.29264,3.80082,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.4065*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3436*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.2123*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1052Numberofkernelevaluations:2926(88.14%cached),3,0.77536,0.66500,0.44222,1.26064,1.37438,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2002*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.594*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1461*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1778Numberofkernelevaluations:2926(88.091%cached),3,0.78838,0.70463,0.49650,1.23529,2.71500,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.5983*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1682*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.2148*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1079Numberofkernelevaluations:2926(87.697%cached),3,0.77398,0.68175,0.46479,1.28285,6.05860,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.5336*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.308*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.1679*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0956Numberofkernelevaluations:2926(90.624%cached),3,0.79229,0.69523,0.48335,1.19441,1.54905,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.4518*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3131*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.4206*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0187Numberofkernelevaluations:2926(90.398%cached),3,0.80187,0.61430,0.37736,1.15318,263.80619,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.5221*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1303*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3563*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1071Numberofkernelevaluations:2926(92.874%cached),3,0.78729,0.68848,0.47400,1.23493,1.24017,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.4553*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_r_MAS-0.0454*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.3542*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2113*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1079Numberofkernelevaluations:2926(88.736%cached),4,0.76895,0.59903,0.35884,1.27397,55.58825,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+1.0204*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS-0.0047*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS-0.0688*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.1042*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1192Numberofkernelevaluations:2926(92.426%cached),4,0.81595,0.67470,0.45522,1.09664,6.94724,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.3178*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.1037*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.3782*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1932*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1039Numberofkernelevaluations:2926(90.467%cached),4,0.79800,0.68953,0.47546,1.20327,1.61524,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.1635*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.4126*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.4808*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2293*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1643Numberofkernelevaluations:2926(88.703%cached),4,0.78885,-0.60655,0.36790,1.23039,2472.63263,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.3996*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.194*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.2376*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.174*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1316Numberofkernelevaluations:2926(90.605%cached),4,0.80059,0.71267,0.50790,1.18789,2.57982,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.6477*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0019*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1503*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2295*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0809Numberofkernelevaluations:2926(88.755%cached),4,0.80322,0.67796,0.45964,1.16053,7.68599,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0729*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.8128*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0476*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0326*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1843Numberofkernelevaluations:2926(88.979%cached),4,0.77230,0.65447,0.42834,1.27005,3.88612,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.0162*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.5306*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.2767*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2035*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1436Numberofkernelevaluations:2926(88.204%cached),4,0.77558,0.70474,0.49666,1.28621,2.35279,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2217*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.3608*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3177*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1339*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1057Numberofkernelevaluations:2926(88.317%cached),4,0.80742,0.65615,0.43054,1.18134,17.19702,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.0337*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.3591*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.3656*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.217*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.106Numberofkernelevaluations:2926(90.451%cached),4,0.75606,0.65387,0.42754,1.33961,1.83587,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0333*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.2973*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.5411*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1798*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.106Numberofkernelevaluations:2926(91.007%cached),4,0.79190,0.70174,0.49244,1.22388,3.90222,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0112*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.4116*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3442*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.2167*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1052Numberofkernelevaluations:2926(90.582%cached),4,0.76342,0.66519,0.44247,1.28731,1.36236,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.0568*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1833*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.5777*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.13*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1783Numberofkernelevaluations:2926(90.652%cached),4,0.78906,0.70837,0.50179,1.24614,2.78652,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.3881*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.4422*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0871*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1166*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1079Numberofkernelevaluations:2926(87.825%cached),4,0.77038,0.68954,0.47546,1.29204,2.17633,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1707*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.4282*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2687*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.1454*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1048Numberofkernelevaluations:2926(93.152%cached),4,0.80583,0.69865,0.48811,1.16308,1.81203,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2488*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.3173*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3058*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.3147*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0041Numberofkernelevaluations:2926(90.004%cached),4,0.80262,0.61400,0.37699,1.15125,256.99913,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.3416*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.4003*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.0526*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2454*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1078Numberofkernelevaluations:2926(93.281%cached),4,0.78798,0.69914,0.48879,1.23964,1.51315,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.74778,0.00000,0.00000,1.22490,3.28316,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.74666,0.00000,0.00000,1.21748,2.67088,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79638,0.60478,0.36576,1.14371,1.65171,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.78142,0.00000,0.00000,1.11882,2.60596,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.82108,0.00000,0.00000,1.12931,2.67088,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.77677,0.12481,0.01558,1.10803,2.90219,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.78261,0.26516,0.07031,1.15675,2.07035,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.77629,0.00000,0.00000,1.17569,2.67088,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.71077,0.00000,0.00000,1.37766,2.67088,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.75779,0.00000,0.00000,1.21459,2.99684,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.67751,0.44523,0.19823,1.42431,2.30375,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.78277,0.56975,0.32461,1.10905,1.51765,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.74024,0.00000,0.00000,1.23238,2.08579,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.78706,0.63693,0.40568,1.09448,1.41664,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76161,0.00000,0.00000,1.19047,2.08579,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.82554,0.00000,0.00000,1.00191,2.60596,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.77423,-0.17308,0.02996,1.18605,2.71412,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.61040,0.00000,0.00000,1.44810,2.91158,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76817,0.41670,0.17364,1.21157,1.99561,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.77809,0.54737,0.29962,1.18311,1.61296,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.83544,0.56632,0.32071,1.01295,1.62743,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.75166,0.43955,0.19320,1.18186,2.46531,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80103,0.64624,0.41763,1.12300,1.51833,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.77808,0.63566,0.40406,1.17162,1.38800,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.71589,-0.26781,0.07172,1.30534,2.77079,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.79287,0.54000,0.29160,1.04563,1.71629,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80501,0.46746,0.21852,1.06439,1.98169,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.79371,0.55771,0.31104,1.11175,2.14123,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.81300,-0.06740,0.00454,1.03690,2.35158,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.77176,0.53348,0.28460,1.18110,1.75482,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
