SMOregweights(notsupportvectors):+0.2935*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6083*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1051*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0527Numberofkernelevaluations:2926(91.749%cached),3,0.75421,0.65665,0.43120,1.26979,1.29797,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.7897*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.4172*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.5058*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1554Numberofkernelevaluations:2926(89.916%cached),3,0.77481,0.67261,0.45240,1.25517,1.30798,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.1952*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7374*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3187*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0706Numberofkernelevaluations:2926(90.306%cached),3,0.81145,0.70243,0.49340,1.11448,1.31449,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.6302*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3934*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS-0.0144*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0568Numberofkernelevaluations:2926(90.52%cached),3,0.74465,0.69161,0.47832,1.34035,1.28471,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.526*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4186*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS-0.0092*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.113Numberofkernelevaluations:2926(90.152%cached),3,0.75433,0.65668,0.43123,1.28754,1.28212,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.1957*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7216*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2624*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0168Numberofkernelevaluations:2926(90.729%cached),3,0.80996,0.68956,0.47549,1.13059,1.33996,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.9336*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.047*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.0208*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0804Numberofkernelevaluations:2926(84.206%cached),3,0.76080,0.69871,0.48820,1.27459,1.28331,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.367*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6843*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.131*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0458Numberofkernelevaluations:2926(90.219%cached),3,0.76915,0.70166,0.49232,1.27832,1.27794,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3013*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6886*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1216*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0584Numberofkernelevaluations:2926(90.183%cached),3,0.76097,0.70179,0.49251,1.31389,1.26627,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3016*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6768*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.2752*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0799Numberofkernelevaluations:2926(90.39%cached),3,0.80784,0.71397,0.50975,1.13842,1.24760,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.0261*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7537*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1594*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0725Numberofkernelevaluations:2926(90.422%cached),3,0.81295,0.66501,0.44224,1.09221,1.44180,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.0414*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7887*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.2282*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1018Numberofkernelevaluations:2926(88.571%cached),3,0.79403,0.66481,0.44197,1.18106,1.36700,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3251*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6533*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.2689*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0958Numberofkernelevaluations:2926(90.595%cached),3,0.76455,0.70544,0.49765,1.28787,1.25770,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.75229,0.64949,0.42183,1.23161,1.33952,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.75442,0.62044,0.38495,1.18125,1.40592,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79126,0.67033,0.44934,1.14526,1.31581,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79938,0.54737,0.29962,1.10924,1.61296,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.68444,0.56262,0.31654,1.38408,1.50686,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76239,0.51906,0.26942,1.18727,1.63785,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79211,0.43770,0.19159,1.12229,1.78522,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.77451,0.65125,0.42413,1.22648,1.46814,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.81257,0.63693,0.40568,1.04417,1.41664,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79500,0.51359,0.26378,1.08826,1.68196,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.75988,0.63936,0.40879,1.21604,1.47739,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.71675,0.71445,0.51044,1.37826,1.18342,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.80757,0.60513,0.36618,1.17239,1.48096,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.82463,0.45970,0.21133,1.01490,1.70511,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.76803,0.61787,0.38176,1.15528,1.56832,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.79054,0.61770,0.38156,1.12761,1.38028,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.82548,0.53860,0.29009,1.02712,1.64985,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,1,0.62963,0.49071,0.24079,1.38342,1.68239,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.76434,0.69236,0.47937,1.25408,1.25463,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.77931,0.72653,0.52785,1.17254,1.18599,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.74966,0.66987,0.44873,1.31068,1.27831,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.81950,0.61749,0.38130,1.05749,1.40129,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.75762,0.66463,0.44173,1.24195,1.32669,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.81670,0.74926,0.56140,1.10284,1.12629,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.86875,0.64044,0.41017,0.86807,1.36594,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.81886,0.72443,0.52479,1.06164,1.28336,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80557,0.72393,0.52407,1.12310,1.19743,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.83013,0.64080,0.41062,1.03054,1.34822,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.80936,0.69654,0.48516,1.11428,1.36020,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.79029,0.66588,0.44340,1.22752,1.30702,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.84353,0.62489,0.39049,0.97213,1.38246,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.78025,0.68515,0.46943,1.11031,1.27978,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.76311,0.69854,0.48795,1.23405,1.25776,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.82154,0.64720,0.41887,1.05865,1.37840,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,2,0.82290,0.74158,0.54994,1.03234,1.17211,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.82421,0.66939,0.44808,1.01627,1.30682,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83321,0.66965,0.44844,1.00883,1.34423,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83707,0.70245,0.49343,1.02932,1.21197,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.82928,0.68513,0.46941,1.05541,1.24156,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.79999,0.68245,0.46574,1.13271,1.33533,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.85213,0.68928,0.47511,0.98857,1.30989,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.84026,0.74582,0.55625,1.02175,1.16000,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81333,0.69469,0.48260,1.08471,1.29346,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.84421,0.67691,0.45821,0.99739,1.31930,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.76053,0.72492,0.52550,1.22889,1.20355,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81922,0.74286,0.55184,1.08599,1.14669,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83333,0.71452,0.51054,1.02901,1.21013,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.79404,0.68839,0.47388,1.10213,1.25647,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.80674,0.76623,0.58711,1.02565,1.05031,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.84333,0.70088,0.49123,0.99609,1.18945,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.80538,0.70972,0.50371,1.05492,1.21669,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.82854,0.67501,0.45564,1.00636,1.30844,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83106,0.68590,0.47047,1.00742,1.27943,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83245,0.67871,0.46065,1.06359,1.34101,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83588,0.72354,0.52351,1.01353,1.20568,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.83424,0.66867,0.44712,1.03318,1.32941,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81310,0.70972,0.50371,1.05172,1.21669,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.85367,0.67476,0.45530,0.98622,1.29364,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81415,0.71698,0.51406,1.08945,1.22055,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.81780,0.68062,0.46325,1.04447,1.33219,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.82979,0.68486,0.46903,1.00465,1.30300,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.80598,0.73196,0.53576,1.07217,1.18465,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.79882,0.74322,0.55238,1.08379,1.13164,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.85157,0.68315,0.46669,0.99800,1.24239,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.80258,0.69428,0.48203,0.99364,1.28570,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.77807,0.72873,0.53105,1.10829,1.15268,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing3nearestneighbour(s)forclassification,3,0.85462,0.68998,0.47607,0.95572,1.20088,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.75726,0.69692,0.48569,1.19540,1.24426,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.77649,0.62587,0.39172,1.16899,1.36083,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.78157,0.71147,0.50620,1.23277,1.19645,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.80719,0.57272,0.32801,1.15046,1.56382,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.70495,0.57426,0.32977,1.36243,1.47714,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.72143,0.55147,0.30412,1.28903,1.52891,[N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.80164,0.55291,0.30571,1.13218,1.56186,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.80284,0.64406,0.41481,1.15188,1.43404,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.79022,0.63286,0.40051,1.07972,1.40821,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.81183,0.55059,0.30314,1.05136,1.67718,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.69396,0.59817,0.35781,1.33494,1.52392,[N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.78145,0.69153,0.47822,1.18763,1.23329,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.78429,0.61368,0.37660,1.24299,1.40497,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.80757,0.52189,0.27237,1.06741,1.63654,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.80329,0.63370,0.40157,1.07136,1.52874,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.80469,0.61046,0.37266,1.10632,1.38396,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.83192,0.56448,0.31863,1.01584,1.61689,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,1,0.52602,0.43575,0.18988,1.62761,1.73145,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,2,0.77219,0.67989,0.46225,1.21965,1.28817,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,2,0.78297,0.63900,0.40832,1.18386,1.34980,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,2,0.81330,0.71178,0.50663,1.06486,1.22695,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
