SMOregweights(notsupportvectors):+0.1836*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.1634*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.3842*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.5338*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1523Numberofkernelevaluations:2926(91.782%cached),4,0.78556,0.60776,0.36938,1.24147,2.72414,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2839*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0296*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.6349*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS-0.0642*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1796Numberofkernelevaluations:2926(90.394%cached),4,0.79772,-0.50965,0.25975,1.20992,4.78167,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1823*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0405*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.5401*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2722*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1837Numberofkernelevaluations:2926(88.474%cached),4,0.80312,0.67317,0.45315,1.19284,3.39995,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1879*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.1686*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.6823*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1812*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1919Numberofkernelevaluations:2926(90.335%cached),4,0.79673,0.65374,0.42737,1.19461,1.78211,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.0856*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0843*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.5912*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.4091*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1099Numberofkernelevaluations:2926(93.23%cached),4,0.81156,0.41521,0.17240,1.16629,4.76621,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.129*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.2089*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1375*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.7778*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1345Numberofkernelevaluations:2926(88.904%cached),4,0.81573,0.61292,0.37567,1.10032,25.71980,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):-0.146*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2524*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.651*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.302*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0395Numberofkernelevaluations:2926(91.273%cached),4,0.79617,0.60118,0.36142,1.15977,5.39989,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.2918*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0016*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.6111*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS-0.0015*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1704Numberofkernelevaluations:2926(88.333%cached),4,0.80631,0.68644,0.47120,1.19269,4.14135,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.1038*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.9943*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0738Numberofkernelevaluations:2926(91.597%cached),2,0.75847,0.59285,0.35147,1.33552,38.42571,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2267*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.8088*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1086Numberofkernelevaluations:2926(86.894%cached),2,0.77726,0.68920,0.47500,1.26533,2.16375,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.345*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.6515*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1079Numberofkernelevaluations:2926(89.378%cached),2,0.78450,0.64269,0.41305,1.24289,2.81929,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.3647*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.6328*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1079Numberofkernelevaluations:2926(86.745%cached),2,0.80324,0.62773,0.39405,1.18827,6.24450,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.5588*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.4746*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1459Numberofkernelevaluations:2926(91.534%cached),2,0.80696,0.67766,0.45923,1.19463,2.01800,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.8331*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2063*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.118Numberofkernelevaluations:2926(89.57%cached),2,0.78221,0.63232,0.39983,1.26792,3.40983,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.4776*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.519*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1077Numberofkernelevaluations:2926(91.508%cached),2,0.79023,0.63690,0.40565,1.19248,5.52142,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.5598*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4737*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1056Numberofkernelevaluations:2926(89.52%cached),2,0.79535,0.66434,0.44135,1.23053,3.99166,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.378*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6325*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1181Numberofkernelevaluations:2926(89.918%cached),2,0.78467,0.63853,0.40772,1.19679,20.21782,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.4438*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5726*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1069Numberofkernelevaluations:2926(89.534%cached),2,0.79239,0.61492,0.37812,1.18631,1.94900,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.2907*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6101*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.17Numberofkernelevaluations:2926(87.134%cached),2,0.81255,0.69574,0.48405,1.16087,4.11698,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.6625*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3491*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.104Numberofkernelevaluations:2926(91.446%cached),2,0.79944,0.57970,0.33605,1.21656,1.64508,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.5251*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4896*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1609Numberofkernelevaluations:2926(87.28%cached),2,0.79817,0.68475,0.46888,1.19466,2.48121,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.6071*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3517*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1487Numberofkernelevaluations:2926(90.012%cached),2,0.77277,0.65776,0.43265,1.23297,2.12416,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.6478*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.361*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1121Numberofkernelevaluations:2926(86.404%cached),2,0.78689,0.49484,0.24486,1.22980,3.75072,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
SMOregweights(notsupportvectors):+0.1534*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7632*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.0949Numberofkernelevaluations:2926(87.752%cached),2,0.82014,0.61313,0.37593,1.09945,24.91972,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.8973*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1778*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0808Numberofkernelevaluations:2926(89.944%cached),2,0.78597,0.71381,0.50953,1.23749,3.90654,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.49*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4974*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.1069Numberofkernelevaluations:2926(92.813%cached),2,0.80232,0.62263,0.38767,1.18880,5.55314,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.1465*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.8606*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3596*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0856Numberofkernelevaluations:2926(89.443%cached),3,0.77352,-0.58630,0.34375,1.26829,63.69441,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.0907*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.8661*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.15*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.064Numberofkernelevaluations:2926(89.925%cached),3,0.78264,0.69844,0.48782,1.25605,3.37979,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3198*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.6794*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1359*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0408Numberofkernelevaluations:2926(91.588%cached),3,0.74887,0.64564,0.41686,1.34088,3.42076,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.5805*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3841*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3041*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0587Numberofkernelevaluations:2926(90.204%cached),3,0.80510,0.62168,0.38648,1.14808,10.72026,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.7829*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1584*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2327*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0507Numberofkernelevaluations:2926(91.899%cached),3,0.79547,0.67589,0.45683,1.19142,3.16786,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.8823*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.0502*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1546*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0753Numberofkernelevaluations:2926(87.812%cached),3,0.76513,0.72446,0.52484,1.30299,3.90637,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.3613*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5655*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1156*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0619Numberofkernelevaluations:2926(90.945%cached),3,0.78136,0.63103,0.39820,1.19433,6.05597,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2567*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6654*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.2568*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0186Numberofkernelevaluations:2926(90.656%cached),3,0.78634,0.62801,0.39440,1.21263,5.12026,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.406*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6017*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0124*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1144Numberofkernelevaluations:2926(91.867%cached),3,0.76957,0.63884,0.40811,1.26014,19.02522,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.1816*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7228*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1522*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0738Numberofkernelevaluations:2926(90.269%cached),3,0.78781,0.60872,0.37054,1.18054,1.85973,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.0219*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.7047*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.2267*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1189Numberofkernelevaluations:2926(89.921%cached),3,0.79110,0.66963,0.44841,1.18319,4.67541,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.444*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4698*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.2361*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0106Numberofkernelevaluations:2926(90.414%cached),3,0.79481,0.57736,0.33335,1.18101,2.27959,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.378*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5337*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.1859*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1122Numberofkernelevaluations:2926(91.995%cached),3,0.78027,0.69457,0.48243,1.21913,2.75266,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.5455*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.4141*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_r_MAS+0.0514*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.1104Numberofkernelevaluations:2926(90.833%cached),3,0.76435,0.65670,0.43125,1.24855,2.62537,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.6886*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3013*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1216*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0584Numberofkernelevaluations:2926(90.183%cached),3,0.76998,0.58628,0.34373,1.28704,4.18739,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):-0.032*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.8032*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_v_MAS+0.1615*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0748Numberofkernelevaluations:2926(90.392%cached),3,0.80966,0.61274,0.37545,1.08612,26.26796,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
SMOregweights(notsupportvectors):+0.2799*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.304*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.6568*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_e_MAS-0.0449Numberofkernelevaluations:2926(90.162%cached),3,0.81401,0.61939,0.38364,1.10740,7.23982,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):-0.1546*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.7878*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.091*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3607*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0757Numberofkernelevaluations:2926(88.953%cached),4,0.77406,-0.58498,0.34221,1.28109,67.00775,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.0821*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.8492*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.031*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.1475*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0638Numberofkernelevaluations:2926(87.785%cached),4,0.75719,0.70614,0.49863,1.32863,3.41589,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.341*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_p_MAS+0.6899*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0485*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.147*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.042Numberofkernelevaluations:2926(90.731%cached),4,0.77474,0.62373,0.38904,1.25866,3.40128,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.5782*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_e_MAS+0.3856*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0104*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.3101*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0571Numberofkernelevaluations:2926(91.653%cached),4,0.80127,0.62076,0.38534,1.16700,10.66222,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
SMOregweights(notsupportvectors):+0.7645*(normalized)N1_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.1872*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0183*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.2331*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.053Numberofkernelevaluations:2926(90.545%cached),4,0.78886,0.67515,0.45583,1.20891,3.02737,[N1_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.467*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0939*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.5443*(normalized)N3_Q_AB_nCi_2_NS1_T_KA_v_MAS+0.1202*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS+0.0705Numberofkernelevaluations:2926(91.19%cached),4,0.76024,0.59210,0.35059,1.24354,6.00340,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
SMOregweights(notsupportvectors):+0.2774*(normalized)N1_Q_AB_nCi_2_NS0_T_KA_p_MAS-0.0368*(normalized)N3_Q_AB_nCi_2_NS0_T_KA_p_MAS+0.6872*(normalized)N2_Q_AB_nCi_2_NS1_T_KA_e_MAS+0.2644*(normalized)N2_Q_AB_nCi_2_NS0_T_KA_r_MAS-0.0237Numberofkernelevaluations:2926(89.142%cached),4,0.79710,0.60515,0.36620,1.16922,5.21368,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
